timestamp,adservice-7659d48d84-xdcfs,cartservice-75d494679c-qdl5c,cartservice-75d494679c-vfldf,checkoutservice-7d8cb45794-hc2rj,checkoutservice-7d8cb45794-vfnmh,currencyservice-588fc9584d-c9hrl,currencyservice-588fc9584d-cl9dm,currencyservice-588fc9584d-l8vxn,emailservice-8848674-b7vr4,emailservice-8848674-j9hwb,frontend-875b86bb8-lq7z8,frontend-875b86bb8-wvlvq,paymentservice-6879f6c8c4-8pbjc,productcatalogservice-5ff5f57dc8-8z7xf,productcatalogservice-5ff5f57dc8-9zfh2,productcatalogservice-5ff5f57dc8-mpw5r,productcatalogservice-5ff5f57dc8-sckzn,productcatalogservice-5ff5f57dc8-sv4x2,recommendationservice-689548cfbd-ml8h2,shippingservice-589dc45c5d-h7pnk,shippingservice-589dc45c5d-sfzzg,shippingservice-589dc45c5d-xdx28
1658548440,30.71111111111111,26.88888888888889,27.133333333333333,1.9777777777777776,2.1333333333333333,55.733333333333334,55.24444444444444,56.13333333333333,2.111111111111111,2.066666666666667,27.933333333333334,26.133333333333333,3.933333333333333,54.95555555555555,55.02222222222222,55.48888888888889,54.93333333333333,55.8,38.33333333333334,6.333333333333332,6.377777777777777,6.4
1658548445,30.71111111111111,26.111111111111107,27.133333333333333,2.088888888888889,2.1333333333333333,48.0,52.84444444444445,53.488888888888894,2.111111111111111,1.9555555555555555,26.911111111111108,26.133333333333333,4.177777777777778,49.42222222222221,55.02222222222222,48.68888888888889,54.93333333333333,55.8,38.333333333333336,5.977777777777778,5.511111111111111,5.933333333333334
1658548450,28.644444444444442,26.111111111111107,27.133333333333333,2.088888888888889,2.022222222222222,47.99999999999999,52.84444444444445,53.488888888888894,2.066666666666667,1.9555555555555555,26.911111111111108,26.133333333333333,4.177777777777778,49.42222222222221,55.02222222222222,48.68888888888889,54.93333333333333,52.04444444444444,35.84444444444445,5.977777777777778,5.511111111111111,5.933333333333334
1658548455,28.644444444444442,26.111111111111107,25.666666666666664,2.088888888888889,2.022222222222222,47.99999999999999,52.84444444444445,53.488888888888894,2.066666666666667,1.9555555555555555,26.911111111111108,24.755555555555553,4.177777777777778,49.42222222222221,52.62222222222222,48.68888888888889,52.62222222222222,52.04444444444444,35.84444444444445,5.977777777777778,5.511111111111111,5.933333333333334
1658548460,28.644444444444442,26.13333333333333,25.666666666666664,2.022222222222222,2.022222222222222,51.24444444444445,51.82222222222222,51.955555555555556,2.066666666666667,2.111111111111111,26.0,24.755555555555553,4.111111111111111,53.2,52.62222222222222,53.199999999999996,52.62222222222222,52.04444444444444,35.84444444444444,5.7333333333333325,6.044444444444444,5.777777777777777
1658548465,30.955555555555556,26.13333333333333,25.666666666666664,2.022222222222222,2.1555555555555554,51.24444444444444,51.82222222222222,51.955555555555556,2.1333333333333333,2.111111111111111,26.0,24.755555555555553,4.111111111111111,53.2,52.62222222222222,53.199999999999996,52.62222222222222,54.022222222222226,37.57777777777778,5.7333333333333325,6.044444444444444,5.777777777777777
1658548470,30.955555555555556,26.13333333333333,26.84444444444444,2.022222222222222,2.1555555555555554,51.24444444444444,51.82222222222222,51.955555555555556,2.1333333333333333,2.111111111111111,26.0,25.4,4.111111111111111,53.2,54.02222222222221,53.199999999999996,54.13333333333333,54.022222222222226,37.57777777777778,5.7333333333333325,6.044444444444444,5.777777777777777
1658548475,30.955555555555556,27.177777777777777,26.84444444444444,2.1999999999999997,2.1555555555555554,53.86666666666667,53.355555555555554,53.044444444444444,2.1333333333333333,2.1333333333333333,27.799999999999997,25.4,4.422222222222222,55.6,54.02222222222221,54.93333333333333,54.13333333333333,54.022222222222226,37.577777777777776,6.044444444444444,5.933333333333334,6.0
1658548480,32.888888888888886,27.177777777777777,26.84444444444444,2.1999999999999997,2.222222222222222,53.86666666666666,53.355555555555554,53.044444444444444,2.1777777777777776,2.1333333333333333,27.799999999999997,25.4,4.422222222222222,55.6,54.02222222222221,54.93333333333333,54.13333333333333,55.911111111111104,39.20000000000001,6.044444444444444,5.933333333333334,6.0
1658548485,32.888888888888886,27.177777777777777,28.177777777777774,2.1999999999999997,2.222222222222222,53.86666666666666,53.355555555555554,53.044444444444444,2.1777777777777776,2.1333333333333333,27.799999999999997,26.22222222222222,4.422222222222222,55.6,57.91111111111111,54.93333333333333,57.95555555555555,55.911111111111104,39.20000000000001,6.044444444444444,5.933333333333334,6.0
1658548490,32.888888888888886,29.355555555555554,28.177777777777774,2.2888888888888888,2.222222222222222,63.17777777777779,58.75555555555555,58.31111111111111,2.1777777777777776,2.355555555555555,30.62222222222222,26.22222222222222,4.555555555555555,63.044444444444444,57.91111111111111,63.75555555555556,57.95555555555555,55.911111111111104,39.2,6.6,7.044444444444444,6.6
1658548495,37.0,29.355555555555554,28.177777777777774,2.2888888888888888,2.422222222222222,63.17777777777777,58.75555555555555,58.31111111111111,2.3777777777777778,2.355555555555555,30.62222222222222,26.22222222222222,4.555555555555555,63.044444444444444,57.91111111111111,63.75555555555556,57.95555555555555,61.53333333333333,43.177777777777784,6.6,7.044444444444444,6.6
1658548500,37.0,29.355555555555554,30.866666666666667,2.2888888888888888,2.422222222222222,63.17777777777777,58.75555555555555,58.31111111111111,2.3777777777777778,2.355555555555555,30.62222222222222,28.51111111111111,4.555555555555555,63.044444444444444,61.04444444444444,63.75555555555556,61.0,61.53333333333333,43.177777777777784,6.6,7.044444444444444,6.6
1658548505,37.0,30.177777777777777,30.866666666666667,2.533333333333333,2.422222222222222,61.373686198697875,61.0,60.86666666666667,2.3777777777777778,2.533333333333333,32.31111111111111,28.51111111111111,5.0,61.17777777777778,61.04444444444444,60.977777777777774,61.0,61.53333333333333,43.17777777777778,7.044444444444444,7.022222222222222,7.022222222222222
1658548510,35.666666666666664,30.177777777777777,30.866666666666667,2.533333333333333,2.5777777777777775,61.373686198697875,61.0,60.86666666666667,2.5555555555555554,2.533333333333333,32.31111111111111,28.51111111111111,5.0,61.17777777777778,61.04444444444444,60.977777777777774,61.0,60.68888888888888,42.44444444444445,7.044444444444444,7.022222222222222,7.022222222222222
1658548515,35.666666666666664,30.177777777777777,30.466666666666665,2.533333333333333,2.5777777777777775,61.373686198697875,61.0,60.86666666666667,2.5555555555555554,2.533333333333333,32.31111111111111,28.444444444444443,5.0,61.17777777777778,62.13333333333333,60.977777777777774,62.022222222222226,60.68888888888888,42.44444444444445,7.044444444444444,7.022222222222222,7.022222222222222
1658548520,35.666666666666664,30.555555555555554,30.466666666666665,2.533333333333333,2.5777777777777775,61.37777777777779,61.31111111111111,61.355555555555554,2.5555555555555554,2.533333333333333,31.93333333333333,28.444444444444443,5.088888888888889,61.355555555555554,62.13333333333333,61.31111111111111,62.022222222222226,60.68888888888888,42.44444444444444,7.244444444444444,7.333333333333333,7.266666666666666
1658548525,35.35555555555555,30.555555555555554,30.466666666666665,2.533333333333333,2.466666666666667,61.37777777777778,61.31111111111111,61.355555555555554,2.511111111111111,2.533333333333333,31.93333333333333,28.444444444444443,5.088888888888889,61.355555555555554,62.13333333333333,61.31111111111111,62.022222222222226,61.42222222222222,42.866666666666674,7.244444444444444,7.333333333333333,7.266666666666666
1658548530,35.35555555555555,30.555555555555554,30.71111111111111,2.533333333333333,2.466666666666667,61.37777777777778,61.31111111111111,61.355555555555554,2.511111111111111,2.533333333333333,31.93333333333333,29.066666666666663,5.088888888888889,61.355555555555554,59.577777777777776,61.31111111111111,59.46666666666667,61.42222222222222,42.866666666666674,7.244444444444444,7.333333333333333,7.266666666666666
1658548535,35.35555555555555,30.4,30.71111111111111,2.511111111111111,2.466666666666667,62.80000000000001,62.91111111111111,62.93333333333333,2.511111111111111,2.533333333333333,31.399999999999995,29.066666666666663,5.044444444444443,59.62222222222221,59.577777777777776,59.91111111111111,59.46666666666667,61.42222222222222,42.86666666666667,7.155555555555555,7.111111111111111,7.244444444444444
1658548540,35.17777777777778,30.4,30.71111111111111,2.511111111111111,2.4,62.8,62.91111111111111,62.93333333333333,2.444444444444444,2.533333333333333,31.399999999999995,29.066666666666663,5.044444444444443,59.62222222222221,59.577777777777776,59.91111111111111,59.46666666666667,59.73333333333333,41.60000000000001,7.155555555555555,7.111111111111111,7.244444444444444
1658548545,35.17777777777778,30.4,29.88888888888889,2.511111111111111,2.4,62.8,62.91111111111111,62.93333333333333,2.444444444444444,2.533333333333333,31.399999999999995,28.51111111111111,5.044444444444443,59.62222222222221,60.02222222222222,59.91111111111111,60.133333333333326,59.73333333333333,41.60000000000001,7.155555555555555,7.111111111111111,7.244444444444444
1658548550,35.17777777777778,30.688888888888883,29.88888888888889,2.3777777777777778,2.4,63.49312176367314,64.17777777777778,64.62222222222222,2.444444444444444,2.2888888888888888,31.53333333333333,28.51111111111111,4.71111111111111,59.46666666666667,60.02222222222222,59.62222222222222,60.133333333333326,59.73333333333333,41.6,6.977777777777778,6.755555555555555,6.955555555555556
1658548555,35.95555555555555,30.688888888888883,29.88888888888889,2.3777777777777778,2.1555555555555554,63.49312176367313,64.17777777777778,64.62222222222222,2.1777777777777776,2.2888888888888888,31.53333333333333,28.51111111111111,4.71111111111111,59.46666666666667,60.02222222222222,59.62222222222222,60.133333333333326,59.42222222222222,41.177777777777784,6.977777777777778,6.755555555555555,6.955555555555556
1658548560,35.95555555555555,30.688888888888883,29.888888888888886,2.3777777777777778,2.1555555555555554,63.49312176367313,64.17777777777778,64.62222222222222,2.1777777777777776,2.2888888888888888,31.53333333333333,29.08888888888889,4.71111111111111,59.46666666666667,59.53333333333333,59.62222222222222,59.64444444444444,59.42222222222222,41.177777777777784,6.977777777777778,6.755555555555555,6.955555555555556
1658548565,35.95555555555555,30.444444444444443,29.888888888888886,2.088888888888889,2.1555555555555554,65.66666666666667,65.75555555555556,65.8,2.1777777777777776,2.1333333333333333,31.266666666666666,29.08888888888889,4.2444444444444445,59.68888888888888,59.53333333333333,59.62222222222222,59.64444444444444,59.42222222222222,41.17777777777778,6.488888888888889,6.333333333333333,6.466666666666667
1658548570,36.37777777777777,30.444444444444443,29.888888888888886,2.088888888888889,2.2444444444444445,65.66666666666667,65.75555555555556,65.8,2.2666666666666666,2.1333333333333333,31.266666666666666,29.08888888888889,4.2444444444444445,59.68888888888888,59.53333333333333,59.62222222222222,59.64444444444444,61.599999999999994,42.488888888888894,6.488888888888889,6.333333333333333,6.466666666666667
1658548575,36.37777777777777,30.444444444444443,30.73333333333333,2.088888888888889,2.2444444444444445,65.66666666666667,65.75555555555556,65.8,2.2666666666666666,2.1333333333333333,31.266666666666666,30.62222222222222,4.2444444444444445,59.68888888888888,63.17777777777778,59.62222222222222,63.466666666666654,61.599999999999994,42.488888888888894,6.488888888888889,6.333333333333333,6.466666666666667
1658548580,36.37777777777777,31.066666666666663,30.73333333333333,2.2,2.2444444444444445,66.80000000000001,65.95555555555555,65.8,2.2666666666666666,2.2,31.599999999999994,30.62222222222222,4.377777777777777,64.35555555555555,63.17777777777778,64.02222222222223,63.466666666666654,61.599999999999994,42.48888888888889,6.6,6.688888888888888,6.555555555555555
1658548585,38.11111111111111,31.066666666666663,30.73333333333333,2.2,2.1777777777777776,66.8,65.95555555555555,65.8,2.1777777777777776,2.2,31.599999999999994,30.62222222222222,4.377777777777777,64.35555555555555,63.17777777777778,64.02222222222223,63.466666666666654,63.24444444444445,43.53333333333334,6.6,6.688888888888888,6.555555555555555
1658548590,38.11111111111111,31.066666666666663,31.333333333333332,2.2,2.1777777777777776,66.8,65.95555555555555,65.8,2.1777777777777776,2.2,31.599999999999994,31.62222222222222,4.377777777777777,64.35555555555555,63.62222222222222,64.02222222222223,63.68888888888888,63.24444444444445,43.53333333333334,6.6,6.688888888888888,6.555555555555555
1658548595,38.11111111111111,30.71111111111111,31.333333333333332,2.022222222222222,2.1777777777777776,66.37777777777778,65.02222222222223,64.68888888888888,2.1777777777777776,2.066666666666667,31.044444444444444,31.62222222222222,4.088888888888889,64.11111111111111,63.62222222222222,63.888888888888886,63.68888888888888,63.24444444444445,43.53333333333333,6.4222222222222225,6.466666666666667,6.4222222222222225
1658548600,37.733333333333334,30.71111111111111,31.333333333333332,2.022222222222222,2.022222222222222,66.37777777777778,65.02222222222223,64.68888888888888,1.9777777777777776,2.066666666666667,31.044444444444444,31.62222222222222,4.088888888888889,64.11111111111111,63.62222222222222,63.888888888888886,63.68888888888888,65.93333333333332,45.35555555555556,6.4222222222222225,6.466666666666667,6.4222222222222225
1658548605,37.733333333333334,30.71111111111111,31.977777777777774,2.022222222222222,2.022222222222222,66.37777777777778,65.02222222222223,64.68888888888888,1.9777777777777776,2.066666666666667,31.044444444444444,32.62222222222222,4.088888888888889,64.11111111111111,65.06666666666666,63.888888888888886,65.08888888888889,65.93333333333332,45.35555555555556,6.4222222222222225,6.466666666666667,6.4222222222222225
1658548610,37.733333333333334,32.0,31.977777777777774,2.1555555555555554,2.022222222222222,64.88888888888889,65.8,65.82222222222222,1.9777777777777776,2.2666666666666666,31.91111111111111,32.62222222222222,4.266666666666667,66.88888888888889,65.06666666666666,66.75555555555555,65.08888888888889,65.93333333333332,45.35555555555555,6.71111111111111,6.977777777777777,6.71111111111111
1658548615,38.266666666666666,32.0,31.977777777777774,2.1555555555555554,2.2,64.88888888888889,65.8,65.82222222222222,2.1777777777777776,2.2666666666666666,31.91111111111111,32.62222222222222,4.266666666666667,66.88888888888889,65.06666666666666,66.75555555555555,65.08888888888889,66.1111111111111,45.57777777777778,6.71111111111111,6.977777777777777,6.71111111111111
1658548620,38.266666666666666,32.0,31.68888888888889,2.1555555555555554,2.2,64.88888888888889,65.8,65.82222222222222,2.1777777777777776,2.2666666666666666,31.91111111111111,31.91111111111111,4.266666666666667,66.88888888888889,64.8,66.75555555555555,64.6,66.1111111111111,45.57777777777778,6.71111111111111,6.977777777777777,6.71111111111111
1658548625,38.266666666666666,31.71111111111111,31.68888888888889,2.244444444444444,2.2,63.866666666666674,64.37777777777778,64.46666666666667,2.1777777777777776,2.2666666666666666,31.46666666666666,31.91111111111111,4.422222222222222,64.57777777777777,64.8,64.86666666666666,64.6,66.1111111111111,45.577777777777776,6.844444444444444,6.799999999999999,6.822222222222221
1658548630,37.4,31.71111111111111,31.68888888888889,2.244444444444444,2.2888888888888888,63.86666666666666,64.37777777777778,64.46666666666667,2.2444444444444445,2.2666666666666666,31.46666666666666,31.91111111111111,4.422222222222222,64.57777777777777,64.8,64.86666666666666,64.6,65.46666666666667,44.84444444444445,6.844444444444444,6.799999999999999,6.822222222222221
1658548635,37.4,31.71111111111111,31.599999999999994,2.244444444444444,2.2888888888888888,63.86666666666666,64.37777777777778,64.46666666666667,2.2444444444444445,2.2666666666666666,31.46666666666666,31.33333333333333,4.422222222222222,64.57777777777777,64.53333333333333,64.86666666666666,64.62222222222222,65.46666666666667,44.84444444444445,6.844444444444444,6.799999999999999,6.822222222222221
